263979,2018-01-04 17:40:00,2.307760,17.777900
263979,2018-01-04 17:50:00,2.509550,16.431300
263979,2018-01-04 18:00:00,2.650660,15.694200
263979,2018-01-04 18:10:00,2.731310,15.081600
263979,2018-01-04 18:20:00,2.717730,15.157000
263979,2018-01-04 18:30:00,2.388660,17.247000
263979,2018-01-04 18:40:00,2.290800,17.898000
263979,2018-01-04 18:50:00,2.384010,17.146500
263979,2018-01-04 19:00:00,2.152850,19.147200
263979,2018-01-04 19:10:00,2.118190,19.366600
263979,2018-01-04 19:20:00,2.107880,19.616300
263979,2018-01-04 19:30:00,2.026050,20.315900
263979,2018-01-04 19:40:00,1.905240,21.620600
263979,2018-01-04 19:50:00,1.894620,21.876400
263979,2018-01-04 20:00:00,1.919840,21.453700
263979,2018-01-04 20:10:00,1.708620,24.068800
263979,2018-01-04 20:20:00,1.739470,23.692000
263979,2018-01-04 20:30:00,1.891730,21.884600
263979,2018-01-04 20:40:00,1.922380,21.427800
263979,2018-01-04 20:50:00,2.027360,20.411800
263979,2018-01-04 21:00:00,1.913550,21.724000
263979,2018-01-04 21:10:00,1.829370,22.535700
263979,2018-01-04 21:20:00,2.034340,20.248600
263979,2018-01-04 21:30:00,1.930670,21.315300
263979,2018-01-04 21:40:00,1.984980,20.644200
263979,2018-01-04 21:50:00,1.920470,21.450900
263979,2018-01-04 22:00:00,1.849720,22.232000
263979,2018-01-04 22:10:00,1.908610,21.690500
263979,2018-01-04 22:20:00,1.912610,21.542100
263979,2018-01-04 22:30:00,1.825260,22.659700
263979,2018-01-04 22:40:00,1.791920,23.077200
263979,2018-01-04 22:50:00,1.791450,23.007400
263979,2018-01-04 23:00:00,1.706850,24.061300
263979,2018-01-04 23:10:00,1.480720,27.819300
263979,2018-01-04 23:20:00,1.510710,27.607000
263979,2018-01-04 23:30:00,1.645610,25.265800
263979,2018-01-04 23:40:00,1.753330,23.618900
263979,2018-01-04 23:50:00,1.863540,21.980900
263979,2018-01-05 00:00:00,1.607070,25.162500
263979,2018-01-05 00:10:00,1.766890,23.266900
263979,2018-01-05 00:20:00,1.838020,22.505700
263979,2018-01-05 00:30:00,1.584590,25.913300
263979,2018-01-05 00:40:00,1.553410,26.514800
263979,2018-01-05 00:50:00,1.461440,28.123900
263979,2018-01-05 01:00:00,1.421780,28.939300
263979,2018-01-05 01:10:00,1.511890,27.254000
263979,2018-01-05 01:20:00,1.467090,27.795400
263979,2018-01-05 01:30:00,1.492530,28.165600
263979,2018-01-05 01:40:00,1.430950,28.668200
263979,2018-01-05 01:50:00,1.405540,28.692900
263979,2018-01-05 02:00:00,1.567070,26.043000
263979,2018-01-05 02:10:00,1.671780,23.940300
263979,2018-01-05 02:20:00,1.607160,26.066100
263979,2018-01-05 02:30:00,1.521270,27.235900
263979,2018-01-05 02:40:00,1.271010,31.844000
263979,2018-01-05 02:50:00,1.625540,25.474700
263979,2018-01-05 03:00:00,1.630090,25.006500
263979,2018-01-05 03:10:00,1.565300,26.134100
263979,2018-01-05 03:20:00,1.610010,25.836100
263979,2018-01-05 03:30:00,1.158270,34.453700
263979,2018-01-05 03:40:00,1.205260,34.359700
263979,2018-01-05 03:50:00,1.879560,22.673000
263979,2018-01-05 04:00:00,1.434830,27.809100
263979,2018-01-05 04:10:00,1.361620,28.447900
263979,2018-01-05 04:20:00,1.353090,30.579400
263979,2018-01-05 04:30:00,1.285410,31.418600
263979,2018-01-05 04:40:00,1.304280,31.644700
263979,2018-01-05 04:50:00,1.310690,30.939500
263979,2018-01-05 05:00:00,1.384820,29.266600
263979,2018-01-05 05:10:00,1.321260,32.424600
263979,2018-01-05 05:20:00,1.412330,29.776300
263979,2018-01-05 05:30:00,1.545250,26.575200
263979,2018-01-05 05:40:00,1.563970,26.260900
263979,2018-01-05 05:50:00,1.535840,27.487900
263979,2018-01-05 06:00:00,1.267930,32.665700
263979,2018-01-05 06:10:00,1.158460,35.349600
263979,2018-01-05 06:20:00,1.270980,31.385400
263979,2018-01-05 06:30:00,1.649030,24.887400
263979,2018-01-05 06:40:00,1.756770,23.123700
263979,2018-01-05 06:50:00,1.940980,21.427400
263979,2018-01-05 07:00:00,1.646370,24.959800
263979,2018-01-05 07:10:00,1.909080,21.626100
263979,2018-01-05 07:20:00,2.041940,20.033000
263979,2018-01-05 07:30:00,2.482120,16.613400
263979,2018-01-05 07:40:00,2.388350,17.228300
263979,2018-01-05 07:50:00,2.490300,16.435600
263979,2018-01-05 08:00:00,3.221470,12.909200
263979,2018-01-05 08:10:00,2.205720,18.928700
263979,2018-01-05 08:20:00,2.235860,18.410400
263979,2018-01-05 08:30:00,2.104000,19.571000
263979,2018-01-05 08:40:00,2.151670,19.111700
263979,2018-01-05 08:50:00,2.285260,18.010700
263979,2018-01-05 09:00:00,1.982550,21.111800
263979,2018-01-05 09:10:00,2.018760,20.598200
263979,2018-01-05 09:20:00,1.999260,20.468500
263979,2018-01-05 09:30:00,1.822850,22.956800
263979,2018-01-05 09:40:00,1.908380,21.831900
263979,2018-01-05 09:50:00,1.964290,21.064100
263979,2018-01-05 10:00:00,1.831840,22.476900
263979,2018-01-05 10:10:00,2.032180,20.270100
263979,2018-01-05 10:20:00,1.917340,21.484300
263979,2018-01-05 10:30:00,1.805980,22.809000
263979,2018-01-05 10:40:00,1.903300,21.642700
263979,2018-01-05 10:50:00,1.900470,21.676700
263979,2018-01-05 11:00:00,1.790580,23.005100
263979,2018-01-05 11:10:00,1.775400,23.243800
263979,2018-01-05 11:20:00,1.737520,23.880200
263979,2018-01-05 11:30:00,1.855220,22.246700
263979,2018-01-05 11:40:00,1.816280,22.679600
263979,2018-01-05 11:50:00,1.815670,22.693300
263979,2018-01-05 12:00:00,1.806440,22.804000
263979,2018-01-05 12:10:00,1.718640,23.968200
263979,2018-01-05 12:20:00,1.810690,22.752700
263979,2018-01-05 12:30:00,1.786750,23.054500
263979,2018-01-05 12:40:00,1.668930,24.682000
263979,2018-01-05 12:50:00,1.629340,25.281800
263979,2018-01-05 13:00:00,1.626000,25.333600
263979,2018-01-05 13:10:00,1.633410,25.219800
263979,2018-01-05 13:20:00,1.636610,25.156900
263979,2018-01-05 13:30:00,1.589530,25.914900
263979,2018-01-05 13:40:00,1.737790,23.704000
263979,2018-01-05 13:50:00,1.717730,24.034800
263979,2018-01-05 14:00:00,1.704630,24.163800
263979,2018-01-05 14:10:00,1.744810,23.608600
263979,2018-01-05 14:20:00,1.679070,24.532900
263979,2018-01-05 14:30:00,1.643290,25.067100
263979,2018-01-05 14:40:00,1.647110,25.008900
263979,2018-01-05 14:50:00,1.614900,25.507800
263979,2018-01-05 15:00:00,1.688350,24.398100
263979,2018-01-05 15:10:00,1.729850,23.812800
263979,2018-01-05 15:20:00,1.696620,24.279200
263979,2018-01-05 15:30:00,1.633760,25.213400
263979,2018-01-05 15:40:00,1.703510,24.181000
263979,2018-01-05 15:50:00,1.785790,23.066800
263979,2018-01-05 16:00:00,1.830650,22.501600
263979,2018-01-05 16:10:00,1.841140,22.373400
263979,2018-01-05 16:20:00,1.709580,24.095200
263979,2018-01-05 16:30:00,1.667560,24.702300
263979,2018-01-05 16:40:00,1.746970,23.565700
263979,2018-01-05 16:50:00,1.764410,23.342700
263979,2018-01-05 17:00:00,1.814610,22.700500
263979,2018-01-05 17:10:00,1.891660,21.775800
263979,2018-01-05 17:20:00,1.882410,21.882900
263979,2018-01-05 17:30:00,1.953160,21.128100
263979,2018-01-05 17:40:00,2.109080,19.531100
263979,2018-01-05 17:50:00,2.134560,19.299700
263979,2018-01-05 18:00:00,2.223500,18.649800
263979,2018-01-05 18:10:00,2.744290,15.010200
263979,2018-01-05 18:20:00,2.462890,16.725300
263979,2018-01-05 18:30:00,2.302160,17.893000
263979,2018-01-05 18:40:00,2.025800,20.334000
263979,2018-01-05 18:50:00,2.020960,20.382700
263979,2018-01-05 19:00:00,2.122500,19.407600
263979,2018-01-05 19:10:00,2.009010,20.503900
263979,2018-01-05 19:20:00,1.930170,21.341400
263979,2018-01-05 19:30:00,1.801170,22.869900
263979,2018-01-05 19:40:00,1.836210,22.433400
263979,2018-01-05 19:50:00,1.705390,24.154300
263979,2018-01-05 20:00:00,1.875980,21.957900
263979,2018-01-05 20:10:00,1.765080,23.414900
263979,2018-01-05 20:20:00,1.770050,23.272000
263979,2018-01-05 20:30:00,1.800490,22.878600
263979,2018-01-05 20:40:00,1.836340,22.431900
263979,2018-01-05 20:50:00,1.853180,22.228100
263979,2018-01-05 21:00:00,1.919870,21.455900
263979,2018-01-05 21:10:00,1.906570,21.605300
263979,2018-01-05 21:20:00,1.874920,21.970300
263979,2018-01-05 21:30:00,2.098440,19.642200
263979,2018-01-05 21:40:00,1.897990,21.703200
263979,2018-01-05 21:50:00,1.979190,20.816800
263979,2018-01-05 22:00:00,2.022380,20.393700
263979,2018-01-05 22:10:00,1.811110,22.744400
263979,2018-01-05 22:20:00,1.758080,23.430400
263979,2018-01-05 22:30:00,1.719380,23.952900
263979,2018-01-05 22:40:00,1.704960,24.160400
263979,2018-01-05 22:50:00,1.723850,23.895700
263979,2018-01-05 23:00:00,1.571750,26.209000
263979,2018-01-05 23:10:00,1.594060,25.974100
263979,2018-01-05 23:20:00,1.784280,23.080600
263979,2018-01-05 23:30:00,1.636180,25.176000
263979,2018-01-05 23:40:00,1.596480,25.802100
263979,2018-01-05 23:50:00,1.524010,27.029100
263979,2018-01-06 00:00:00,1.520630,27.086000
263979,2018-01-06 00:10:00,1.580840,26.057400
263979,2018-01-06 00:20:00,1.653190,24.811000
263979,2018-01-06 00:30:00,1.459400,28.190500
263979,2018-01-06 00:40:00,1.581570,26.045400
263979,2018-01-06 00:50:00,1.436640,28.672900
263979,2018-01-06 01:00:00,1.426550,28.866100
263979,2018-01-06 01:10:00,1.516100,27.137100
263979,2018-01-06 01:20:00,1.536200,26.823000
263979,2018-01-06 01:30:00,1.456150,28.288600
263979,2018-01-06 01:40:00,1.438190,28.641900
263979,2018-01-06 01:50:00,1.446100,28.485200
263979,2018-01-06 02:00:00,1.423800,28.927100
263979,2018-01-06 02:10:00,1.445800,28.570000
263979,2018-01-06 02:20:00,1.452490,28.248100
263979,2018-01-06 02:30:00,1.587700,25.970500
263979,2018-01-06 02:40:00,1.533230,26.874800
263979,2018-01-06 02:50:00,1.487730,27.283700
263979,2018-01-06 03:00:00,1.457120,28.303500
263979,2018-01-06 03:10:00,1.451520,28.335400
263979,2018-01-06 03:20:00,1.479750,27.378000
263979,2018-01-06 03:30:00,1.391080,29.829800
263979,2018-01-06 03:40:00,1.441430,28.684700
263979,2018-01-06 03:50:00,1.342060,30.519700
263979,2018-01-06 04:00:00,1.362460,30.173900
263979,2018-01-06 04:10:00,1.383060,29.268500
263979,2018-01-06 04:20:00,1.444710,27.783100
263979,2018-01-06 04:30:00,1.475650,27.373500
263979,2018-01-06 04:40:00,1.448580,27.527700
263979,2018-01-06 04:50:00,1.249190,32.395300
263979,2018-01-06 05:00:00,1.314310,31.346500
263979,2018-01-06 05:10:00,1.359830,29.494100
263979,2018-01-06 05:20:00,1.604400,25.015200
263979,2018-01-06 05:30:00,1.393600,28.805700
263979,2018-01-06 05:40:00,1.398040,28.650800
263979,2018-01-06 05:50:00,1.387560,28.842900
263979,2018-01-06 06:00:00,1.434690,28.671800
263979,2018-01-06 06:10:00,1.351920,30.613900
263979,2018-01-06 06:20:00,1.424370,30.089800
263979,2018-01-06 06:30:00,1.467100,28.116800
263979,2018-01-06 06:40:00,1.484030,28.055400
263979,2018-01-06 06:50:00,1.562290,26.921800
263979,2018-01-06 07:00:00,1.617180,25.783300
263979,2018-01-06 07:10:00,1.675800,24.597300
263979,2018-01-06 07:20:00,1.699280,24.196200
263979,2018-01-06 07:30:00,1.814050,22.707000
263979,2018-01-06 07:40:00,1.948430,21.288100
263979,2018-01-06 07:50:00,2.322750,17.767200
263979,2018-01-06 08:00:00,2.737740,15.061500
263979,2018-01-06 08:10:00,2.320000,17.756200
263979,2018-01-06 08:20:00,2.082740,19.778100
263979,2018-01-06 08:30:00,1.931210,21.369600
263979,2018-01-06 08:40:00,1.882000,21.887700
263979,2018-01-06 08:50:00,1.963540,20.978700
263979,2018-01-06 09:00:00,1.827620,22.578000
263979,2018-01-06 09:10:00,1.872490,21.995400
263979,2018-01-06 09:20:00,1.969490,20.923800
263979,2018-01-06 09:30:00,2.049840,20.103000
263979,2018-01-06 09:40:00,1.985210,20.749700
263979,2018-01-06 09:50:00,1.954110,21.079900
263979,2018-01-06 10:00:00,2.105760,19.561900
263979,2018-01-06 10:10:00,2.194580,18.770100
263979,2018-01-06 10:20:00,2.154720,19.117300
263979,2018-01-06 10:30:00,2.067120,19.929600
263979,2018-01-06 10:40:00,2.215780,18.590600
263979,2018-01-06 10:50:00,2.074890,19.852900
263979,2018-01-06 11:00:00,2.042510,20.167600
263979,2018-01-06 11:10:00,1.961300,21.002700
263979,2018-01-06 11:20:00,2.077040,19.832400
263979,2018-01-06 11:30:00,2.124710,19.387400
263979,2018-01-06 11:40:00,2.051600,20.078200
263979,2018-01-06 11:50:00,2.056620,20.069400
263979,2018-01-06 12:00:00,1.856270,22.181100
263979,2018-01-06 12:10:00,1.819380,22.641900
263979,2018-01-06 12:20:00,1.987290,20.728000
263979,2018-01-06 12:30:00,1.926740,21.379400
263979,2018-01-06 12:40:00,1.863310,22.061400
263979,2018-01-06 12:50:00,1.777120,23.179400
263979,2018-01-06 13:00:00,1.823980,22.526400
263979,2018-01-06 13:10:00,1.688780,24.392000
263979,2018-01-06 13:20:00,1.755170,23.469200
263979,2018-01-06 13:30:00,1.634840,25.196700
263979,2018-01-06 13:40:00,1.726750,23.855600
263979,2018-01-06 13:50:00,1.756730,23.448400
263979,2018-01-06 14:00:00,1.674440,24.598600
263979,2018-01-06 14:10:00,1.637420,25.156900
263979,2018-01-06 14:20:00,1.643640,25.061800
263979,2018-01-06 14:30:00,1.715290,24.015000
263979,2018-01-06 14:40:00,1.616590,25.528400
263979,2018-01-06 14:50:00,1.562400,26.365000
263979,2018-01-06 15:00:00,1.712840,24.049300
263979,2018-01-06 15:10:00,1.792330,22.982700
263979,2018-01-06 15:20:00,1.658940,24.830700
263979,2018-01-06 15:30:00,1.709470,24.096700
263979,2018-01-06 15:40:00,1.701000,24.216600
263979,2018-01-06 15:50:00,1.699220,24.235300
263979,2018-01-06 16:00:00,1.555330,26.484900
263979,2018-01-06 16:10:00,1.554370,26.501200
263979,2018-01-06 16:20:00,1.588440,25.932800
263979,2018-01-06 16:30:00,1.614540,25.513500
263979,2018-01-06 16:40:00,1.638450,25.141200
263979,2018-01-06 16:50:00,1.611260,25.565400
263979,2018-01-06 17:00:00,1.619590,25.434000
263979,2018-01-06 17:10:00,1.571720,26.208500
263979,2018-01-06 17:20:00,1.733050,23.768800
263979,2018-01-06 17:30:00,1.788740,23.028800
263979,2018-01-06 17:40:00,1.759120,23.416500
263979,2018-01-06 17:50:00,1.737310,23.710600
263979,2018-01-06 18:00:00,1.828810,22.524300
263979,2018-01-06 18:10:00,2.187640,18.829700
263979,2018-01-06 18:20:00,2.283870,18.036300
263979,2018-01-06 18:30:00,2.058970,20.006300
263979,2018-01-06 18:40:00,1.866660,22.067500
263979,2018-01-06 18:50:00,1.713680,24.037500
263979,2018-01-06 19:00:00,1.648540,24.987400
263979,2018-01-06 19:10:00,1.680290,24.515100
263979,2018-01-06 19:20:00,1.550450,26.568100
263979,2018-01-06 19:30:00,1.614510,25.514000
263979,2018-01-06 19:40:00,1.488730,27.669600
263979,2018-01-06 19:50:00,1.477140,27.886700
263979,2018-01-06 20:00:00,1.541360,26.724800
263979,2018-01-06 20:10:00,1.501180,27.419600
263979,2018-01-06 20:20:00,1.501640,27.431600
263979,2018-01-06 20:30:00,1.567570,26.277900
263979,2018-01-06 20:40:00,1.562060,26.370700
263979,2018-01-06 20:50:00,1.457550,28.261500
263979,2018-01-06 21:00:00,1.584660,25.994500
263979,2018-01-06 21:10:00,1.515340,27.315200
263979,2018-01-06 21:20:00,1.512540,27.234100
263979,2018-01-06 21:30:00,1.580870,26.056900
263979,2018-01-06 21:40:00,1.743180,23.630700
263979,2018-01-06 21:50:00,1.755560,23.464000
263979,2018-01-06 22:00:00,1.659790,24.818000
263979,2018-01-06 22:10:00,1.505400,27.363200
263979,2018-01-06 22:20:00,1.539930,26.749600
263979,2018-01-06 22:30:00,1.382650,29.793000
263979,2018-01-06 22:40:00,1.464520,28.127000
263979,2018-01-06 22:50:00,1.479030,27.851000
263979,2018-01-06 23:00:00,1.410230,29.209900
263979,2018-01-06 23:10:00,1.364920,30.158900
263979,2018-01-06 23:20:00,1.424200,28.883000
263979,2018-01-06 23:30:00,1.350940,30.491700
263979,2018-01-06 23:40:00,1.311110,31.418200
263979,2018-01-06 23:50:00,1.330830,30.952600
263979,2018-01-07 00:00:00,1.290740,31.913900
263979,2018-01-07 00:10:00,1.299550,31.697500
263979,2018-01-07 00:20:00,1.198820,34.360800
263979,2018-01-07 00:30:00,1.230880,33.586800
263979,2018-01-07 00:40:00,1.319440,31.219800
263979,2018-01-07 00:50:00,1.222270,33.701800
263979,2018-01-07 01:00:00,1.231540,33.442300
263979,2018-01-07 01:10:00,1.209380,34.063800
263979,2018-01-07 01:20:00,1.140550,36.116400
263979,2018-01-07 01:30:00,1.186410,34.720400
263979,2018-01-07 01:40:00,1.148910,35.853200
263979,2018-01-07 01:50:00,1.248170,33.033900
263979,2018-01-07 02:00:00,1.179160,34.950700
263979,2018-01-07 02:10:00,1.241080,33.272700
263979,2018-01-07 02:20:00,1.112240,36.773600
263979,2018-01-07 02:30:00,1.122470,37.224000
263979,2018-01-07 02:40:00,1.054430,38.937000
263979,2018-01-07 02:50:00,1.161800,35.331300
263979,2018-01-07 03:00:00,1.213730,33.919500
263979,2018-01-07 03:10:00,1.157580,35.133900
263979,2018-01-07 03:20:00,1.200260,34.562600
263979,2018-01-07 03:30:00,1.179310,34.952700
263979,2018-01-07 03:40:00,1.149070,35.777200
263979,2018-01-07 03:50:00,1.172910,35.506800
263979,2018-01-07 04:00:00,1.164880,35.676400
263979,2018-01-07 04:10:00,1.139220,36.235900
263979,2018-01-07 04:20:00,1.113430,35.902900
263979,2018-01-07 04:30:00,1.171400,35.343400
263979,2018-01-07 04:40:00,1.134010,36.008900
263979,2018-01-07 04:50:00,1.128250,35.540400
263979,2018-01-07 05:00:00,1.208490,32.503900
263979,2018-01-07 05:10:00,1.043890,38.339100
263979,2018-01-07 05:20:00,1.118330,36.915800
263979,2018-01-07 05:30:00,1.259210,32.482300
263979,2018-01-07 05:40:00,1.206860,34.241000
263979,2018-01-07 05:50:00,1.315620,30.681700
263979,2018-01-07 06:00:00,1.395370,29.452500
263979,2018-01-07 06:10:00,1.342210,30.431700
263979,2018-01-07 06:20:00,1.354590,29.583300
263979,2018-01-07 06:30:00,1.341390,30.992100
263979,2018-01-07 06:40:00,1.158110,34.610600
263979,2018-01-07 06:50:00,1.214750,33.335900
263979,2018-01-07 07:00:00,1.389290,29.868600
263979,2018-01-07 07:10:00,1.425710,29.366700
263979,2018-01-07 07:20:00,1.544950,26.598000
263979,2018-01-07 07:30:00,1.465360,28.137500
263979,2018-01-07 07:40:00,1.395770,29.342800
263979,2018-01-07 07:50:00,1.570220,26.233600
263979,2018-01-07 08:00:00,1.670660,24.656500
263979,2018-01-07 08:10:00,1.699460,24.238600
263979,2018-01-07 08:20:00,1.650650,25.006400
263979,2018-01-07 08:30:00,1.589380,25.917400
263979,2018-01-07 08:40:00,1.468080,28.058700
263979,2018-01-07 08:50:00,1.529240,26.936600
263979,2018-01-07 09:00:00,1.528620,26.947600
263979,2018-01-07 09:10:00,1.518200,27.132500
263979,2018-01-07 09:20:00,1.540000,26.748400
263979,2018-01-07 09:30:00,1.539680,26.753900
263979,2018-01-07 09:40:00,1.513620,27.214500
263979,2018-01-07 09:50:00,1.513130,27.227200
263979,2018-01-07 10:00:00,1.501340,27.437300
263979,2018-01-07 10:10:00,1.555440,26.482800
263979,2018-01-07 10:20:00,1.559380,26.416100
263979,2018-01-07 10:30:00,1.456870,28.274600
263979,2018-01-07 10:40:00,1.419040,29.004400
263979,2018-01-07 10:50:00,1.415770,29.096800
263979,2018-01-07 11:00:00,1.429150,28.823100
263979,2018-01-07 11:10:00,1.417950,29.050800
263979,2018-01-07 11:20:00,1.591060,25.890000
263979,2018-01-07 11:30:00,1.510360,27.273400
263979,2018-01-07 11:40:00,1.394640,29.536300
263979,2018-01-07 11:50:00,1.453500,28.340200
263979,2018-01-07 12:00:00,1.587250,25.952200
263979,2018-01-07 12:10:00,1.434060,28.724500
263979,2018-01-07 12:20:00,1.494510,27.561900
263979,2018-01-07 12:30:00,1.488900,27.666400
263979,2018-01-07 12:40:00,1.397630,29.473200
263979,2018-01-07 12:50:00,1.370210,30.062900
263979,2018-01-07 13:00:00,1.384150,29.760200
263979,2018-01-07 13:10:00,1.365570,30.165100
263979,2018-01-07 13:20:00,1.363920,30.201600
263979,2018-01-07 13:30:00,1.393600,29.558400
263979,2018-01-07 13:40:00,1.416180,29.087100
263979,2018-01-07 13:50:00,1.443440,28.537700
263979,2018-01-07 14:00:00,1.475450,27.918600
263979,2018-01-07 14:10:00,1.443270,28.541100
263979,2018-01-07 14:20:00,1.502590,27.414500
263979,2018-01-07 14:30:00,1.454920,28.312500
263979,2018-01-07 14:40:00,1.386650,29.706600
263979,2018-01-07 14:50:00,1.435520,28.695200
263979,2018-01-07 15:00:00,1.599270,25.757000
263979,2018-01-07 15:10:00,1.655960,24.875400
263979,2018-01-07 15:20:00,1.521830,27.067800
263979,2018-01-07 15:30:00,1.594600,25.832600
